08/26/2009 10:57:26,2,7,001280000001,1,42
08/26/2009 10:57:26,2,7,00124270,1,43
08/26/2009 10:57:26,2,7,000055300001,1,44
08/26/2009 10:57:26,2,7,000053800008,1,45
08/26/2009 10:57:26,2,7,000036700004,1,46
08/26/2009 10:57:26,2,7,000978300003,1,47
08/26/2009 10:57:26,2,7,000056300000,1,48
08/26/2009 10:57:26,2,7,000795800007,1,49
08/26/2009 10:57:26,2,7,001303100008,1,50
08/26/2009 10:57:26,2,7,000799700006,1,51
08/26/2009 10:57:26,2,7,000229800009,1,52
08/26/2009 10:57:26,2,7,000070900002,1,53
08/26/2009 10:57:26,2,7,001293300006,1,54
08/26/2009 10:57:26,2,7,001028700002,1,55
08/26/2009 10:57:26,2,7,001293200009,1,56
08/26/2009 10:57:26,2,7,000460000008,1,57
08/26/2009 10:57:26,2,7,000179200003,1,58
08/26/2009 10:57:26,2,7,001082600003,1,59
08/26/2009 10:57:26,2,7,000928100004,1,60
08/26/2009 10:57:26,2,7,000752200000,1,61
08/26/2009 10:57:26,2,7,000225800003,1,62
08/26/2009 10:57:26,2,7,000752200000,1,63
08/26/2009 10:57:26,2,7,000067600007,1,64
08/26/2009 10:57:26,2,7,000031600002,1,65
08/26/2009 10:57:26,2,7,000677500001,1,66
08/26/2009 10:57:26,2,7,001359400008,1,67
08/26/2009 10:57:26,2,7,001282300000,1,68
08/26/2009 10:57:26,2,7,001023900001,1,69
08/26/2009 10:57:26,2,7,001023900001,1,70
08/26/2009 10:57:26,2,7,000384800005,1,71
08/26/2009 10:57:26,2,7,7602,1,72
08/26/2009 10:57:26,2,7,000459900005,1,73
08/26/2009 10:57:26,2,7,7602,1,74
08/26/2009 10:57:26,2,7,001344100005,1,75
08/26/2009 10:57:26,2,7,001665900001,1,76
08/26/2009 10:57:26,2,7,11976,1,77
08/26/2009 10:57:26,2,7,11976,1,78
08/26/2009 10:57:26,2,7,1344,1,79
08/26/2009 10:57:26,2,7,1857,1,80
08/26/2009 10:57:26,2,7,668,1,81
08/26/2009 10:57:26,2,7,669,1,82
08/26/2009 10:57:26,2,7,4039,1,83
08/26/2009 10:57:26,2,7,1936,1,84
08/26/2009 10:57:26,2,7,4042,1,85
08/26/2009 10:57:26,2,7,10567,1,86
08/26/2009 10:57:26,2,7,001361100002,1,87
08/26/2009 10:57:26,2,7,001361000005,1,88
08/26/2009 10:57:26,2,7,001231900008,1,89
08/26/2009 10:57:26,2,7,001664300000,1,90
08/26/2009 10:57:26,2,7,001240800009,1,91
08/26/2009 10:57:26,2,7,001167300002,1,92
08/26/2009 10:57:26,2,7,001316200009,1,93
08/26/2009 10:57:26,2,7,001127000003,1,94
08/26/2009 10:57:26,2,7,3878,1,95
08/26/2009 10:57:26,2,7,001285700005,1,96
08/26/2009 10:57:26,2,7,001285700005,1,97
08/26/2009 10:57:26,2,7,001285600008,1,98
08/26/2009 10:57:26,2,7,000027400005,1,99
08/26/2009 10:57:26,2,7,12910,1,100
08/26/2009 10:57:26,2,7,10479,1,101
08/26/2009 10:57:26,2,7,000117400007,1,102
08/26/2009 10:57:26,2,7,000552200002,1,103
08/26/2009 10:57:26,2,7,7789,1,104
08/26/2009 10:57:26,2,7,000567800006,1,105
08/26/2009 10:57:26,2,7,000054200005,1,106
08/26/2009 10:57:26,2,7,001257800009,1,107
08/26/2009 10:57:26,2,7,000883500000,1,108
08/26/2009 10:57:26,2,7,000054300002,1,109
08/26/2009 10:57:26,2,7,000792800000,1,110
08/26/2009 10:57:26,2,7,000056200003,1,111
08/26/2009 10:57:26,2,7,6523,1,112
08/26/2009 10:57:26,2,7,13413,1,113
08/26/2009 10:57:26,2,7,7596,2,114
08/26/2009 10:57:26,2,7,001229800006,1,115
08/26/2009 10:57:26,2,7,001278500001,1,116
08/26/2009 10:57:26,2,7,9222,1,117
08/26/2009 10:57:26,2,7,10993,1,118
08/26/2009 10:57:26,2,7,3773,1,119
08/26/2009 10:57:26,2,7,000377400007,1,120
08/26/2009 10:57:26,2,7,442177500004,1,121
08/26/2009 10:57:26,2,7,001355600006,1,122
08/26/2009 10:57:26,2,7,8741,1,123
08/26/2009 10:57:26,2,7,001253500002,1,124
08/26/2009 10:57:26,2,7,13226,1,125
08/26/2009 10:57:26,2,7,3440761800001,1,126
08/26/2009 10:57:26,2,7,001258000002,4,127
08/26/2009 10:57:26,2,7,001302300003,1,128
08/26/2009 10:57:26,2,7,000487500000,4,129
08/26/2009 10:57:26,2,7,3997,1,130
08/26/2009 10:57:26,2,7,13227,1,131
08/26/2009 10:57:26,2,7,001249500009,3,132
08/26/2009 10:57:26,2,7,5294,2,133
08/26/2009 10:57:26,2,7,6773,1,134
08/26/2009 10:57:26,2,7,001210800008,1,135
08/26/2009 10:57:26,2,7,001255900008,1,136
08/26/2009 10:57:26,2,7,001255900008,1,137
08/26/2009 10:57:26,2,7,001242100008,1,138
08/26/2009 10:57:26,2,7,000196400004,1,139
08/26/2009 10:57:26,2,7,000419800000,1,140
08/26/2009 10:57:26,2,7,000419800000,1,141
08/26/2009 10:57:26,2,7,12477,1,142
08/26/2009 10:57:26,2,7,4078,1,143
08/26/2009 10:57:26,2,7,12537,9,144
08/26/2009 10:57:26,2,7,4875,8,145
08/26/2009 10:57:26,2,7,5140,17,146
08/26/2009 10:57:26,2,7,12495,8,147
08/26/2009 10:57:26,2,7,000210800001,1,148
08/26/2009 10:57:26,2,7,001333700001,1,149
08/26/2009 10:57:26,2,7,001333600004,1,150
08/26/2009 10:57:26,2,7,001257600005,1,151
08/26/2009 10:57:26,2,7,4130,1,152
08/26/2009 10:57:26,2,7,12279,1,153
08/26/2009 10:57:26,2,7,4298,1,154
08/26/2009 10:57:26,2,7,000415500003,1,155
08/26/2009 10:57:26,2,7,2844,1,156
08/26/2009 10:57:26,2,7,12158,2,157
08/26/2009 10:57:26,2,7,000412100008,1,158
08/26/2009 10:57:26,2,7,000407900002,1,159
08/26/2009 10:57:26,2,7,001212200004,1,160
08/26/2009 10:57:26,2,7,12918,1,161
08/26/2009 10:57:26,2,7,12919,1,162
08/26/2009 10:57:26,2,7,000027400005,1,163
08/26/2009 10:57:26,2,7,001341400009,1,164
08/26/2009 10:57:26,2,7,000900400009,1,165
08/26/2009 10:57:26,2,7,000027300008,1,166
08/26/2009 10:57:26,2,7,000025700008,1,167
08/26/2009 10:57:26,2,7,000118200002,1,168
08/26/2009 10:57:26,2,7,000761400002,1,169
08/26/2009 10:57:26,2,7,001232000004,1,170
08/26/2009 10:57:26,2,7,274,1,171
08/26/2009 10:57:26,2,7,7597,1,172
08/26/2009 10:57:26,2,7,001664300000,1,173
08/26/2009 10:57:26,2,7,001361000005,1,174
08/26/2009 10:57:26,2,7,001231900008,1,175
08/26/2009 10:57:26,2,7,10567,1,176
08/26/2009 10:57:26,2,7,000383900003,1,177
08/26/2009 10:57:26,2,7,12848,1,178
08/26/2009 10:57:26,2,7,001285000006,1,179
08/26/2009 10:57:26,2,7,8907,1,180
08/26/2009 10:57:26,2,7,000773800005,1,181
08/26/2009 10:57:26,2,7,12246,1,182
08/26/2009 10:57:26,2,7,000085000001,1,183
08/26/2009 10:57:26,2,7,6773,1,184
08/26/2009 10:57:26,2,7,001361100002,1,185
08/26/2009 10:57:26,2,7,000117300000,1,186
08/26/2009 10:57:26,2,7,001235600003,1,187
08/26/2009 10:57:26,2,7,7601,1,188
08/26/2009 10:57:26,2,7,001025200000,1,189
08/26/2009 10:57:26,2,7,678,1,190
08/26/2009 10:57:26,2,7,11671,4,191
08/26/2009 10:57:26,2,7,8834,4,192
08/26/2009 10:57:26,2,7,12919,1,193
08/26/2009 10:57:26,2,7,12918,1,194
08/26/2009 10:57:26,2,7,000410700002,1,195
08/26/2009 10:57:26,2,7,000432400003,6,196
08/26/2009 10:57:26,2,7,001204400009,1,197
08/26/2009 10:57:26,2,7,5321,1,198
08/26/2009 10:57:26,2,7,5096,1,199
08/26/2009 10:57:26,2,7,2419,1,200
08/26/2009 10:57:26,2,7,001241500007,1,201
08/26/2009 10:57:26,2,7,7037,1,202
08/26/2009 10:57:26,2,7,001229800006,2,203
08/26/2009 10:57:26,2,7,8512,1,204
08/26/2009 10:57:26,2,7,001207800004,1,205
08/26/2009 10:57:26,2,7,13253,1,206
08/26/2009 10:57:26,2,7,5208,1,207
08/26/2009 10:57:26,2,7,743,1,208
08/26/2009 10:57:26,2,7,12272,1,209
08/26/2009 10:57:26,2,7,12234,1,210
08/26/2009 10:57:26,2,7,12235,1,211
08/26/2009 10:57:26,2,7,5593,1,212
08/26/2009 10:57:26,2,7,13477,1,213
08/26/2009 10:57:26,2,7,5596,1,214
08/26/2009 10:57:26,2,7,13572,1,215
08/26/2009 10:57:26,2,7,13464,1,216
08/26/2009 10:57:26,2,7,13479,1,217
08/26/2009 10:57:26,2,7,5610,1,218
08/26/2009 10:57:26,2,7,13500,1,219
08/26/2009 10:57:26,2,7,13478,1,220
08/26/2009 10:57:26,2,7,12234,1,221
08/26/2009 10:57:26,2,7,5593,3,222
08/26/2009 10:57:26,2,7,5596,1,223
08/26/2009 10:57:26,2,7,12739,2,224
08/26/2009 10:57:26,2,7,13507,2,225
08/26/2009 10:57:26,2,7,13502,2,226
08/26/2009 10:57:26,2,7,13506,2,227
08/26/2009 10:57:26,2,7,13503,2,228
08/26/2009 10:57:26,2,7,13501,1,229
08/26/2009 10:57:26,2,7,13504,1,230
08/26/2009 10:57:26,2,7,12858,1,231
08/26/2009 10:57:26,2,7,13629,1,232
08/26/2009 10:57:26,2,7,5552,1,233
08/26/2009 10:57:26,2,7,13457,1,234
08/26/2009 10:57:26,2,7,12729,1,235
08/26/2009 10:57:26,2,7,12730,1,236
08/26/2009 10:57:26,2,7,3780,1,237
08/26/2009 10:57:26,2,7,1273,10,238
08/26/2009 10:57:26,2,7,691,11,239
08/26/2009 10:57:26,2,7,5520,4,240
08/26/2009 10:57:26,2,7,5508,3,241
08/26/2009 10:57:26,2,7,8801,1,242
08/26/2009 10:57:26,2,7,3799,1,243
08/26/2009 10:57:26,2,7,3780,1,244
08/26/2009 10:57:26,2,7,7178,1,245
08/26/2009 10:57:26,2,7,1279,1,246
08/26/2009 10:57:26,2,7,5279,1,247
08/26/2009 10:57:26,2,7,5273,2,248
08/26/2009 10:57:26,2,7,5270,1,249
08/26/2009 10:57:26,2,7,13618,1,250
08/26/2009 10:57:26,2,7,12830,6,251
08/26/2009 10:57:26,2,7,5271,3,252
08/26/2009 10:57:26,2,7,11200,1,253
08/26/2009 10:57:26,2,7,1288,1,254
08/26/2009 10:57:26,2,7,648,2,255
08/26/2009 10:57:26,2,7,13625,2,256
08/26/2009 10:57:26,2,7,9893,5,257
08/26/2009 10:57:26,2,7,10996,2,258
08/26/2009 10:57:26,2,7,5583,4,259
08/26/2009 10:57:26,2,7,942,2,260
08/26/2009 10:57:26,2,7,940,3,261
08/26/2009 10:57:26,2,7,13485,1,262
08/26/2009 10:57:26,2,7,13484,1,263
08/26/2009 10:57:26,2,7,13462,1,264
08/26/2009 10:57:26,2,7,13463,1,265
08/26/2009 10:57:26,2,7,1242,1,266
08/26/2009 10:57:26,2,7,13476,1,267
08/26/2009 10:57:26,2,7,13473,1,268
08/26/2009 10:57:26,2,7,13460,1,269
08/26/2009 10:57:26,2,7,13458,1,270
08/26/2009 10:57:26,2,7,1297,4,271
08/26/2009 10:57:26,2,7,13453,1,272
08/26/2009 10:57:26,2,7,944,5,273
08/26/2009 10:57:26,2,7,819,7,274
08/26/2009 10:57:26,2,7,12824,2,275
08/26/2009 10:57:26,2,7,5711,1,276
08/26/2009 10:57:26,2,7,6450,1,277
08/26/2009 10:57:26,2,7,930,1,278
08/26/2009 10:57:26,2,7,9981,103,279
08/26/2009 10:57:26,2,7,1116,1,280
08/26/2009 10:57:26,2,7,9973,2,281
08/26/2009 10:57:26,2,7,13514,3,282
08/26/2009 10:57:26,2,7,13513,2,283
08/26/2009 10:57:26,2,7,1203,1,284
08/26/2009 10:57:26,2,7,13487,1,285
08/26/2009 10:57:26,2,7,12740,1,286
08/26/2009 10:57:26,2,7,1159,1,287
08/26/2009 10:57:26,2,7,9973,1,288
08/26/2009 10:57:26,2,7,1176,1,289
08/26/2009 10:57:26,2,7,1166,1,290
08/26/2009 10:57:26,2,7,13368,1,291
08/26/2009 10:57:26,2,7,981,1,292
08/26/2009 10:57:26,2,7,980,2,293
08/26/2009 10:57:26,2,7,5266,1,294
08/26/2009 10:57:26,2,7,2140,1,295
08/26/2009 10:57:26,2,7,5584,1,296
08/26/2009 10:57:26,2,7,13508,1,297
08/26/2009 10:57:26,2,7,9940,1,298
08/26/2009 10:57:26,2,7,13476,1,299
08/26/2009 10:57:26,2,7,1233,1,300
08/26/2009 10:57:26,2,7,13503,1,301
08/26/2009 10:57:26,2,7,11346,1,302
08/26/2009 10:57:26,2,7,1291,1,303
08/26/2009 10:57:26,2,7,981,1,304
08/26/2009 10:57:26,2,7,13480,2,305
08/26/2009 10:57:26,2,7,13481,1,306
08/26/2009 10:57:26,2,7,13477,1,307
08/26/2009 10:57:26,2,7,5595,1,308
08/26/2009 10:57:26,2,7,13573,1,309
08/26/2009 10:57:26,2,7,5599,2,310
08/26/2009 10:57:26,2,7,12900,1,311
08/26/2009 10:57:26,2,7,5522,1,312
08/26/2009 10:57:26,2,7,1290,1,313
08/26/2009 10:57:26,2,7,539,1,314
08/26/2009 10:57:26,2,7,549,1,315
08/26/2009 10:57:26,2,7,6584,1,316
08/26/2009 10:57:26,2,7,1098,1,317
08/26/2009 10:57:26,2,7,545,1,318
08/26/2009 10:57:26,2,7,1301,1,319
08/26/2009 10:57:26,2,7,1275,1,320
08/26/2009 10:57:26,2,7,9975,1,321
08/26/2009 10:57:26,2,7,12271,1,322
08/26/2009 10:57:26,2,7,1163,1,323
08/26/2009 10:57:26,2,7,1265,1,324
08/26/2009 10:57:26,2,7,11427,1,325
08/26/2009 10:57:26,2,7,3846,1,326
08/26/2009 10:57:26,2,7,3848,1,327
08/26/2009 10:57:26,2,7,12287,1,328
08/26/2009 10:57:26,2,7,986,2,329
08/26/2009 10:57:26,2,7,12836,2,330
08/26/2009 10:57:26,2,7,973,1,331
08/26/2009 10:57:26,2,7,670,1,332
08/26/2009 10:57:26,2,7,1323,1,333
08/26/2009 10:57:26,2,7,13537,1,334
08/26/2009 10:57:26,2,7,4940,1,335
08/26/2009 10:57:26,2,7,10235,1,336
08/26/2009 10:57:26,2,7,5420,1,337
08/26/2009 10:57:26,2,7,7607,1,338
08/26/2009 10:57:26,2,7,5226,1,339
08/26/2009 10:57:26,2,7,13250,1,340
08/26/2009 10:57:26,2,7,11313,1,341
08/26/2009 10:57:26,2,7,7614,1,342
08/26/2009 10:57:26,2,7,9004,1,343
08/26/2009 10:57:26,2,7,1181,3,344
08/26/2009 10:57:26,2,7,12873,1,345
08/26/2009 10:57:26,2,7,713,1,346
08/26/2009 10:57:26,2,7,1858,1,347
08/26/2009 10:57:26,2,7,1135,1,348
08/26/2009 10:57:26,2,7,12055,1,349
08/26/2009 10:57:26,2,7,16655,1,350
08/26/2009 10:57:26,2,7,1645,1,351
08/26/2009 10:57:26,2,7,99,1,352
08/26/2009 10:57:26,2,7,26,1,353
08/26/2009 10:57:26,2,7,16657,1,354
08/26/2009 10:57:26,2,7,10817,1,355
08/26/2009 10:57:26,2,7,119,1,356
08/26/2009 10:57:26,2,7,12325,1,357
08/26/2009 10:57:26,2,7,16663,1,358
08/26/2009 10:57:26,2,7,102,1,359
08/26/2009 10:57:26,2,7,10925,1,360
08/26/2009 10:57:26,2,7,6365,1,361
08/26/2009 10:57:26,2,7,9020,1,362
08/26/2009 10:57:26,2,7,3758,1,363
08/26/2009 10:57:26,2,7,16658,1,364
08/26/2009 10:57:26,2,7,16660,1,365
08/26/2009 10:57:26,2,7,12788,1,366
08/26/2009 10:57:26,2,7,7928,1,367
08/26/2009 10:57:26,2,7,9043,1,368
08/26/2009 10:57:26,2,7,4843,1,369
08/26/2009 10:57:26,2,7,1122,1,370
08/26/2009 10:57:26,2,7,712,1,371
08/26/2009 10:57:26,2,7,10923,1,372
08/26/2009 10:57:26,2,7,10826,1,373
08/26/2009 10:57:26,2,7,12577,1,374
08/26/2009 10:57:26,2,7,11064,1,375
08/26/2009 10:57:26,2,7,11773,1,376
08/26/2009 10:57:26,2,7,12636,1,377
08/26/2009 10:57:26,2,7,12635,1,378
08/26/2009 10:57:26,2,7,11068,1,379
08/26/2009 10:57:26,2,7,11067,1,380
08/26/2009 10:57:26,2,7,91,1,381
08/26/2009 10:57:26,2,7,126,1,382
08/26/2009 10:57:26,2,7,12689,1,383
08/26/2009 10:57:26,2,7,7569,1,384
08/26/2009 10:57:26,2,7,12446,1,385
08/26/2009 10:57:26,2,7,12369,1,386
08/26/2009 10:57:26,2,7,4042,1,387
08/26/2009 10:57:26,2,7,11554,1,388
08/26/2009 10:57:26,2,7,2723,1,389
08/26/2009 10:57:26,2,7,4826,1,390
08/26/2009 10:57:26,2,7,13592,1,391
08/26/2009 10:57:26,2,7,12077,1,392
08/27/2009 09:30:38,2,1,001197600004,1,1
08/27/2009 09:30:38,2,1,000383700009,6,2
08/27/2009 09:30:38,2,1,000044700003,6,3
08/27/2009 09:30:38,2,1,001197600004,1,4
08/27/2009 09:30:38,2,1,001156100002,6,5
08/27/2009 09:30:38,2,1,001317400002,1,6
08/27/2009 09:30:38,2,1,001256200008,1,7
08/27/2009 09:30:38,2,1,001317500009,1,8
08/27/2009 09:30:38,2,1,001331300005,1,9
08/27/2009 09:30:38,2,1,000053700001,1,10
08/27/2009 09:30:38,2,1,001279600038,4,11
08/27/2009 09:30:38,2,1,001222000007,1,12
08/27/2009 09:30:38,2,1,001207700007,6,13
08/27/2009 09:30:38,2,1,000793400001,1,14
08/27/2009 09:30:38,2,1,000677900009,8,15
08/27/2009 09:30:38,2,1,000563900007,1,16
08/27/2009 09:30:38,2,1,000575400007,1,17
08/27/2009 09:30:38,2,1,000413300001,1,18
08/27/2009 09:30:38,2,1,000043400003,1,19
08/27/2009 09:30:38,2,1,001213100006,6,20
08/27/2009 09:30:38,2,1,000060900005,6,21
08/27/2009 09:30:38,2,1,001213100006,6,22
08/27/2009 09:30:38,2,1,001145900002,1,23
08/27/2009 09:30:38,2,1,001340500007,1,24
08/27/2009 09:30:38,2,1,001340400000,1,25
08/27/2009 09:30:38,2,1,001340300003,1,26
08/27/2009 09:30:38,2,1,000497900005,1,27
08/27/2009 09:30:38,2,1,001665400006,1,28
08/27/2009 09:30:38,2,1,001290900001,1,29
08/27/2009 09:30:38,2,1,000636500004,1,30
08/27/2009 09:30:38,2,1,000043300006,1,31
08/27/2009 09:30:38,2,1,000047200005,6,32
08/27/2009 09:30:38,2,1,001290500003,1,33
08/27/2009 09:30:38,2,1,000408400006,1,34
08/27/2009 09:30:38,2,1,000902000009,1,35
08/27/2009 09:30:38,2,1,000580200005,1,36
08/27/2009 09:30:38,2,1,001092500003,1,37
08/27/2009 09:30:38,2,1,001665000008,1,38
08/27/2009 09:30:38,2,1,000010200001,1,39
08/27/2009 09:30:38,2,1,000586900008,1,40
08/27/2009 09:30:38,2,1,001068200005,1,41
08/27/2009 09:30:38,2,1,000524300006,1,42
08/27/2009 09:30:38,2,1,000633200006,1,43
08/27/2009 09:30:38,2,1,001226100000,1,44
08/27/2009 09:30:38,2,1,000015900005,1,45
08/27/2009 09:30:38,2,1,001361600007,1,46
08/27/2009 09:30:38,2,1,001665100005,1,47
08/27/2009 09:30:38,2,1,001258100009,1,48
08/27/2009 09:30:38,2,1,001242000001,1,49
08/27/2009 09:30:38,2,1,001239700006,1,50
08/27/2009 09:30:38,2,1,000167300005,1,51
08/27/2009 09:30:38,2,1,000581600002,1,52
08/27/2009 09:30:38,2,1,000676700006,1,53
08/27/2009 09:30:38,2,1,000588000003,1,54
08/27/2009 09:30:38,2,1,000393300008,1,55
08/27/2009 09:30:38,2,1,000528800007,1,56
08/27/2009 09:30:38,2,1,001280000001,1,57
08/27/2009 09:30:38,2,1,000397300004,1,58
08/27/2009 09:30:38,2,1,001227900005,1,59
08/27/2009 09:30:38,2,1,000414000009,1,60
08/27/2009 09:30:38,2,1,000406800006,1,61
08/27/2009 09:30:38,2,1,000408500003,1,63
08/27/2009 09:30:38,2,1,001282600001,1,64
08/27/2009 09:30:38,2,1,000044700003,1,65
08/27/2009 09:30:38,2,1,13018,1,66
08/27/2009 09:30:38,2,1,001352100004,1,67
08/27/2009 09:30:38,2,1,12439,1,68
08/27/2009 09:30:38,2,1,000001500004,1,69
08/27/2009 09:30:38,2,1,001293600007,1,70
08/27/2009 09:30:38,2,1,001239600009,1,71
08/27/2009 09:30:38,2,1,000048500005,1,72
08/27/2009 09:30:38,2,1,001326100009,1,73
08/27/2009 09:30:38,2,1,000193600001,1,74
08/27/2009 09:30:38,2,1,000193800005,1,75
08/27/2009 09:30:38,2,1,000211000004,1,76
08/27/2009 09:30:38,2,1,000403900006,1,77
08/27/2009 09:30:38,2,1,001338600009,1,78
08/27/2009 09:30:38,2,1,001315700005,1,79
08/27/2009 09:30:38,2,1,001309400003,1,80
08/27/2009 09:30:38,2,1,001667000006,1,81
08/27/2009 09:30:38,2,1,001312300000,1,82
08/27/2009 09:30:38,2,1,000535900004,1,83
08/27/2009 09:30:38,2,1,001319800008,1,84
08/27/2009 09:30:38,2,1,001159800008,1,85
08/27/2009 09:30:38,2,1,001319600004,1,86
08/27/2009 09:30:38,2,1,001318100000,1,87
08/27/2009 09:30:38,2,1,001060300000,1,88
08/27/2009 09:30:38,2,1,000399600003,1,89
08/27/2009 09:30:38,2,1,001302200006,1,90
08/27/2009 09:30:38,2,1,001288900006,1,91
08/27/2009 09:30:38,2,1,001327800007,1,92
08/27/2009 09:30:38,2,1,001277300008,1,93
08/27/2009 09:30:38,2,1,000483700008,1,94
08/27/2009 09:30:38,2,1,000483700008,1,95
08/27/2009 09:30:38,2,1,001324200008,1,96
08/27/2009 09:30:38,2,1,001324400002,1,97
08/27/2009 09:30:38,2,1,000583400006,1,98
08/27/2009 09:30:38,2,1,000583400006,1,99
08/27/2009 09:30:38,2,1,001253200001,1,100
08/27/2009 09:30:38,2,1,4401154444416,1,101
08/27/2009 09:30:38,2,1,001341100008,1,102
08/27/2009 09:30:38,2,1,001240700002,1,103
08/27/2009 09:30:38,2,1,001118200009,1,104
08/27/2009 09:30:38,2,1,001667100003,1,105
08/27/2009 09:30:38,2,1,001666200001,1,106
08/27/2009 09:30:38,2,1,001666300008,1,107
08/27/2009 09:30:38,2,1,000895700009,1,108
08/27/2009 09:30:38,2,1,000587500009,1,109
08/27/2009 09:30:38,2,1,001189400001,1,110
08/27/2009 09:30:38,2,1,001314600009,1,111
08/27/2009 09:30:38,2,1,001351800004,1,112
08/27/2009 09:30:38,2,1,001351900001,1,113
08/27/2009 09:30:38,2,1,001314500002,1,114
08/27/2009 09:30:38,2,1,001170300006,1,115
08/27/2009 09:30:38,2,1,000077400000,1,116
08/27/2009 09:30:38,2,1,001333900005,1,117
08/27/2009 09:30:38,2,1,001327600003,1,118
08/27/2009 09:30:38,2,1,001289400000,1,119
08/27/2009 09:30:38,2,1,001289100009,1,120
08/27/2009 09:30:38,2,1,001289300003,1,121
08/27/2009 09:30:38,2,1,001325600005,1,122
08/27/2009 09:30:38,2,1,12280713,1,123
08/27/2009 09:30:38,2,1,001291900000,1,124
08/27/2009 09:30:38,2,1,001319500007,1,125
08/27/2009 09:30:38,2,1,000200100005,2,126
08/27/2009 09:30:38,2,1,000008500007,1,127
08/27/2009 09:30:38,2,1,000009900004,1,128
08/27/2009 09:30:38,2,1,000054200005,1,129
08/27/2009 09:30:38,2,1,000374600004,1,130
08/27/2009 09:30:38,2,1,001667400004,1,131
08/27/2009 09:30:38,2,1,001106400008,1,132
08/27/2009 09:30:38,2,1,001326300003,1,133
08/27/2009 09:30:38,2,1,000004500001,1,134
08/27/2009 09:30:38,2,1,001326600004,1,135
08/27/2009 09:30:38,2,1,001092300009,1,136
08/27/2009 09:30:38,2,1,000166100002,1,137
08/27/2009 09:30:38,2,1,001269500003,1,138
08/27/2009 09:30:38,2,1,001280600003,1,139
08/27/2009 09:30:38,2,1,001312600001,1,140
08/27/2009 09:30:38,2,1,000683700006,1,141
08/27/2009 09:30:38,2,1,000377200003,1,142
08/27/2009 09:30:38,2,1,001141600005,1,143
08/27/2009 09:30:38,2,1,7944,1,144
08/27/2009 09:30:38,2,1,12813,1,145
08/27/2009 09:30:38,2,1,001257800009,1,146
08/27/2009 09:30:38,2,1,000074200009,1,147
08/27/2009 09:30:38,2,1,000520800005,1,148
08/27/2009 09:30:38,2,1,001320000008,1,149
08/27/2009 09:30:38,2,1,000160700000,1,150
08/27/2009 09:30:38,2,1,000387800002,1,151
08/27/2009 09:30:38,2,1,000760000005,1,152
08/27/2009 09:30:38,2,1,001167200005,1,153
08/27/2009 09:30:38,2,1,001284800003,1,154
08/27/2009 09:30:38,2,1,001241500007,1,155
08/27/2009 10:08:50,2,1,000384300000,1,1
08/27/2009 10:08:50,2,1,000384600001,1,2
08/27/2009 10:08:50,2,1,000534400000,1,3
08/27/2009 10:08:50,2,1,000577100004,1,4
08/27/2009 10:08:50,2,1,000578100003,1,5
08/27/2009 10:08:50,2,1,001212600002,1,6
08/27/2009 10:08:50,2,1,001165300004,1,7
08/27/2009 10:08:50,2,1,001099000001,1,8
08/27/2009 10:08:50,2,1,001329900002,1,9
08/27/2009 10:08:50,2,1,000577000007,1,10
08/27/2009 10:08:50,2,1,001293900008,1,11
08/27/2009 10:08:50,2,1,001221600000,1,12
08/27/2009 10:08:50,2,1,001330000005,1,13
08/27/2009 10:08:50,2,1,001330700004,1,14
